Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
8,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630191,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,prolific ID,5d4a0765eae90d0019a6265a
9,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630191,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,62761
1,1.60467E+12,06/11/2020 13:52,1.60467E+12,0,06/11/2020 13:52,12022,42,questionnaire-ynxa,,7630192,BLIND,2260101,,complete,fhoxfj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630192,BLIND,2260101,,complete,fhoxfj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630192,BLIND,2260101,,complete,fhoxfj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630192,BLIND,2260101,,complete,fhoxfj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630192,BLIND,2260101,,complete,fhoxfj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630192,BLIND,2260101,,complete,fhoxfj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age,36
7,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630192,BLIND,2260101,,complete,fhoxfj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age-quantised,19
8,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630192,BLIND,2260101,,complete,fhoxfj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,prolific ID,5ef0e873ba594769fa910258
9,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630192,BLIND,2260101,,complete,fhoxfj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,26043
1,1.60467E+12,06/11/2020 13:52,1.60467E+12,1,06/11/2020 14:52,12022,42,questionnaire-ynxa,,7630193,BLIND,2260104,,complete,gpxhyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630193,BLIND,2260104,,complete,gpxhyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630193,BLIND,2260104,,complete,gpxhyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630193,BLIND,2260104,,complete,gpxhyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education,Grammar school
5,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630193,BLIND,2260104,,complete,gpxhyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education-quantised,1
6,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630193,BLIND,2260104,,complete,gpxhyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age,19
7,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630193,BLIND,2260104,,complete,gpxhyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age-quantised,2
8,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630193,BLIND,2260104,,complete,gpxhyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,prolific ID,5ed30058c83c3f28a19ed91b
9,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630193,BLIND,2260104,,complete,gpxhyz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,48413
1,1.60467E+12,06/11/2020 13:52,1.60467E+12,0,06/11/2020 13:52,12022,42,questionnaire-ynxa,,7630194,BLIND,2260088,,complete,tsqsoj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1216x931,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630194,BLIND,2260088,,complete,tsqsoj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1216x931,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630194,BLIND,2260088,,complete,tsqsoj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1216x931,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630194,BLIND,2260088,,complete,tsqsoj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1216x931,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630194,BLIND,2260088,,complete,tsqsoj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1216x931,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630194,BLIND,2260088,,complete,tsqsoj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1216x931,,Demographic variables,12,Meta-first,No,age,19
7,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630194,BLIND,2260088,,complete,tsqsoj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1216x931,,Demographic variables,12,Meta-first,No,age-quantised,2
8,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630194,BLIND,2260088,,complete,tsqsoj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1216x931,,Demographic variables,12,Meta-first,No,prolific ID,5edd2d699c9855a147178414
9,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630194,BLIND,2260088,,complete,tsqsoj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1216x931,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,27225
1,1.60467E+12,06/11/2020 13:53,1.60467E+12,-5,06/11/2020 08:53,12022,42,questionnaire-ynxa,,7630195,BLIND,2260097,,complete,xpuhga,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,2304x1083,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 13:53,1.60467E+12,-5,06/11/2020 08:53,12022,42,questionnaire-ynxa,,7630195,BLIND,2260097,,complete,xpuhga,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,2304x1083,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60467E+12,06/11/2020 13:53,1.60467E+12,-5,06/11/2020 08:53,12022,42,questionnaire-ynxa,,7630195,BLIND,2260097,,complete,xpuhga,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,2304x1083,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60467E+12,06/11/2020 13:53,1.60467E+12,-5,06/11/2020 08:53,12022,42,questionnaire-ynxa,,7630195,BLIND,2260097,,complete,xpuhga,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,2304x1083,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60467E+12,06/11/2020 13:53,1.60467E+12,-5,06/11/2020 08:53,12022,42,questionnaire-ynxa,,7630195,BLIND,2260097,,complete,xpuhga,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,2304x1083,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60467E+12,06/11/2020 13:53,1.60467E+12,-5,06/11/2020 08:53,12022,42,questionnaire-ynxa,,7630195,BLIND,2260097,,complete,xpuhga,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,2304x1083,,Demographic variables,12,Meta-first,No,age,25
7,1.60467E+12,06/11/2020 13:53,1.60467E+12,-5,06/11/2020 08:53,12022,42,questionnaire-ynxa,,7630195,BLIND,2260097,,complete,xpuhga,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,2304x1083,,Demographic variables,12,Meta-first,No,age-quantised,8
8,1.60467E+12,06/11/2020 13:53,1.60467E+12,-5,06/11/2020 08:53,12022,42,questionnaire-ynxa,,7630195,BLIND,2260097,,complete,xpuhga,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,2304x1083,,Demographic variables,12,Meta-first,No,prolific ID,5e8ae3cd2c382479f5db5d87
9,1.60467E+12,06/11/2020 13:53,1.60467E+12,-5,06/11/2020 08:53,12022,42,questionnaire-ynxa,,7630195,BLIND,2260097,,complete,xpuhga,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,2304x1083,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,30484
1,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630199,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630199,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630199,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630199,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630199,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630199,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Meta-first,No,age,19
7,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630199,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Meta-first,No,age-quantised,2
8,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630199,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Meta-first,No,prolific ID,5edd1cfb9a2ae09ff1250c9c
9,1.60467E+12,06/11/2020 13:53,1.60467E+12,1,06/11/2020 14:53,12022,42,questionnaire-ynxa,,7630199,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,30588
1,1.60467E+12,06/11/2020 13:53,1.60467E+12,9,06/11/2020 22:53,12022,42,questionnaire-ynxa,,7630200,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 13:53,1.60467E+12,9,06/11/2020 22:53,12022,42,questionnaire-ynxa,,7630200,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60467E+12,06/11/2020 13:53,1.60467E+12,9,06/11/2020 22:53,12022,42,questionnaire-ynxa,,7630200,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60467E+12,06/11/2020 13:53,1.60467E+12,9,06/11/2020 22:53,12022,42,questionnaire-ynxa,,7630200,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60467E+12,06/11/2020 13:53,1.60467E+12,9,06/11/2020 22:53,12022,42,questionnaire-ynxa,,7630200,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60467E+12,06/11/2020 13:53,1.60467E+12,9,06/11/2020 22:53,12022,42,questionnaire-ynxa,,7630200,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,age,23
7,1.60467E+12,06/11/2020 13:53,1.60467E+12,9,06/11/2020 22:53,12022,42,questionnaire-ynxa,,7630200,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,age-quantised,6
8,1.60467E+12,06/11/2020 13:53,1.60467E+12,9,06/11/2020 22:53,12022,42,questionnaire-ynxa,,7630200,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,prolific ID,5e5ed20509894320ddc1371d
9,1.60467E+12,06/11/2020 13:53,1.60467E+12,9,06/11/2020 22:53,12022,42,questionnaire-ynxa,,7630200,BLIND,2260090,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,37501
1,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630211,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630211,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630211,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630211,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630211,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630211,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,Demographic variables,12,Menta-first,No,age,43
7,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630211,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,Demographic variables,12,Menta-first,No,age-quantised,26
8,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630211,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,Demographic variables,12,Menta-first,No,prolific ID,5d41925ef7b99500012b960e
9,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630211,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,14889
1,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630224,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630224,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630224,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630224,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630224,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630224,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,Demographic variables,12,Meta-first,No,age,50
7,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630224,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,Demographic variables,12,Meta-first,No,age-quantised,33
8,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630224,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,Demographic variables,12,Meta-first,No,prolific ID,5cc99062d918560016acf6ac
9,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630224,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,60051
1,1.60467E+12,06/11/2020 13:53,1.60467E+12,0,06/11/2020 13:53,12022,42,questionnaire-ynxa,,7630233,BLIND,2260105,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1474x734,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630233,BLIND,2260105,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1474x734,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630233,BLIND,2260105,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1474x734,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630233,BLIND,2260105,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1474x734,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60467E+12,06/11/2020 13:54,1.60467E+12,0,06/11/2020 13:54,12022,42,questionnaire-ynxa,,7630233,BLIND,2260105,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1474x734,,Demographic variables,12,Menta-first,No,education-quantised,3
