Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
13,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,R3D.3-5,E
16,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,R3D.3-7,G
17,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,R3D.4-1,A
18,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,R3D.4-2,B
19,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,R3D.4-5,E
20,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,R3D.4-6,F
21,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,R3D.6-3,C
22,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,R3D.6-6,F
23,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,R3D.8-7,G
24,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631248,BLIND,2260107,,complete,umfcow,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1440x766,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,842703
1,1.60467E+12,06/11/2020 14:32,1.60467E+12,0,06/11/2020 14:32,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1354x622,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,VR.4-6,7
3,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,VR.19-2,Monday
6,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,LN.7-5,W
7,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,LN.33-1,E
9,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,LN.34-1,T
10,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,LN.58-3,I
11,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,MX.46-3,C
13,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,MX.55-6,F
15,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,R3D.3-7,G
16,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,R3D.8-6,F
19,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631264,BLIND,2260084,,complete,cswfut,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1353x761,1337x622,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,484312
1,1.60467E+12,06/11/2020 14:32,1.60467E+12,0,06/11/2020 14:32,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,LN.33-2,F
9,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,LN.34-5,Y
10,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,LN.58-3,I
11,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,MX.45-3,C
12,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,MX.47-1,A
14,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,MX.55-3,C
15,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,R3D.3-2,B
16,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,R3D.4-3,C
17,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,R3D.6-3,C
18,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,R3D.8-4,D
19,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631268,BLIND,2260085,,complete,ljklzk,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,432776
1,1.60467E+12,06/11/2020 14:32,1.60467E+12,0,06/11/2020 14:32,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1280x610,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,VR.16-3,Richard is as tall as Matt
4,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,VR.19-1,Friday
6,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,R3D.3-2,B
16,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,R3D.4-5,E
17,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,R3D.8-7,G
19,1.60467E+12,06/11/2020 14:40,1.60467E+12,0,06/11/2020 14:40,12022,42,questionnaire-pu6t,,7631273,BLIND,2260113,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x720,1263x610,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,500372
1,1.60467E+12,06/11/2020 14:34,1.60467E+12,0,06/11/2020 14:34,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.33-1,E
9,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.34-5,Y
10,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.58-2,H
11,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.47-5,E
14,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.55-5,E
15,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.3-3,C
16,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.6-8,H
18,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.8-4,D
19,1.60467E+12,06/11/2020 14:45,1.60467E+12,0,06/11/2020 14:45,12022,42,questionnaire-pu6t,,7631338,BLIND,2260076,,complete,fukuus,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,635772
1,1.60467E+12,06/11/2020 14:35,1.60467E+12,0,06/11/2020 14:35,12022,42,questionnaire-pu6t,,7631355,BLIND,2260072,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x1080,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631355,BLIND,2260072,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x1080,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60467E+12,06/11/2020 14:39,1.60467E+12,0,06/11/2020 14:39,12022,42,questionnaire-pu6t,,7631355,BLIND,2260072,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x1080,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
