Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
4,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615433,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615433,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615433,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,age,21
7,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615433,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,age-quantised,4
8,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615433,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,prolific ID,5df63f3ce632e14403dfa80f
9,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615433,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,16728
1,1.60E+12,05/11/2020 15:05,1.60E+12,0,05/11/2020 15:05,12022,41,questionnaire-ynxa,,7615436,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615436,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615436,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615436,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615436,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615436,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,Demographic variables,12,Meta-first,No,age,24
7,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615436,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,Demographic variables,12,Meta-first,No,age-quantised,7
8,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615436,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,Demographic variables,12,Meta-first,No,prolific ID,5f4902f4f271be3ec52a6b9e
9,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615436,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,75394
1,1.60E+12,05/11/2020 15:05,1.60E+12,-4,05/11/2020 11:05,12022,41,questionnaire-ynxa,,7615441,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:05,1.60E+12,-4,05/11/2020 11:05,12022,41,questionnaire-ynxa,,7615441,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60E+12,05/11/2020 15:05,1.60E+12,-4,05/11/2020 11:05,12022,41,questionnaire-ynxa,,7615441,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60E+12,05/11/2020 15:05,1.60E+12,-4,05/11/2020 11:05,12022,41,questionnaire-ynxa,,7615441,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60E+12,05/11/2020 15:05,1.60E+12,-4,05/11/2020 11:05,12022,41,questionnaire-ynxa,,7615441,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60E+12,05/11/2020 15:05,1.60E+12,-4,05/11/2020 11:05,12022,41,questionnaire-ynxa,,7615441,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,Demographic variables,12,Menta-first,No,age,25
7,1.60E+12,05/11/2020 15:05,1.60E+12,-4,05/11/2020 11:05,12022,41,questionnaire-ynxa,,7615441,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,Demographic variables,12,Menta-first,No,age-quantised,8
8,1.60E+12,05/11/2020 15:05,1.60E+12,-4,05/11/2020 11:05,12022,41,questionnaire-ynxa,,7615441,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,Demographic variables,12,Menta-first,No,prolific ID,5eeaa8c89346931ba0f0b3e9
9,1.60E+12,05/11/2020 15:05,1.60E+12,-4,05/11/2020 11:05,12022,41,questionnaire-ynxa,,7615441,BLIND,2254405,,complete,dffpdi,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x760,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,20269
1,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615485,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615485,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615485,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615485,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615485,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615485,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,age,25
7,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615485,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,age-quantised,8
8,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615485,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,prolific ID,5e7e18e1c49a6c4be9b9fa99
9,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615485,BLIND,2254453,,complete,zogpvz,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,17406
1,1.60E+12,05/11/2020 15:05,1.60E+12,1,05/11/2020 16:05,12022,41,questionnaire-ynxa,,7615497,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,802x734,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:07,1.60E+12,1,05/11/2020 16:07,12022,41,questionnaire-ynxa,,7615497,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,802x734,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60E+12,05/11/2020 15:07,1.60E+12,1,05/11/2020 16:07,12022,41,questionnaire-ynxa,,7615497,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,802x734,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60E+12,05/11/2020 15:07,1.60E+12,1,05/11/2020 16:07,12022,41,questionnaire-ynxa,,7615497,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,802x734,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60E+12,05/11/2020 15:07,1.60E+12,1,05/11/2020 16:07,12022,41,questionnaire-ynxa,,7615497,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,802x734,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60E+12,05/11/2020 15:07,1.60E+12,1,05/11/2020 16:07,12022,41,questionnaire-ynxa,,7615497,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,802x734,,Demographic variables,12,Meta-first,No,age,20
7,1.60E+12,05/11/2020 15:07,1.60E+12,1,05/11/2020 16:07,12022,41,questionnaire-ynxa,,7615497,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,802x734,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60E+12,05/11/2020 15:07,1.60E+12,1,05/11/2020 16:07,12022,41,questionnaire-ynxa,,7615497,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,802x734,,Demographic variables,12,Meta-first,No,prolific ID,5f7a196a6ae6100fb5d51560
9,1.60E+12,05/11/2020 15:07,1.60E+12,1,05/11/2020 16:07,12022,41,questionnaire-ynxa,,7615497,BLIND,2254446,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,802x734,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,70198
1,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615505,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615505,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615505,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615505,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615505,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615505,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age,21
7,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615505,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age-quantised,4
8,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615505,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,prolific ID,5e4aa8632301e7000b5791a7
9,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615505,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,22590
1,1.60E+12,05/11/2020 15:06,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615531,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:07,1.60E+12,0,05/11/2020 15:07,12022,41,questionnaire-ynxa,,7615531,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60E+12,05/11/2020 15:07,1.60E+12,0,05/11/2020 15:07,12022,41,questionnaire-ynxa,,7615531,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60E+12,05/11/2020 15:07,1.60E+12,0,05/11/2020 15:07,12022,41,questionnaire-ynxa,,7615531,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60E+12,05/11/2020 15:07,1.60E+12,0,05/11/2020 15:07,12022,41,questionnaire-ynxa,,7615531,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60E+12,05/11/2020 15:07,1.60E+12,0,05/11/2020 15:07,12022,41,questionnaire-ynxa,,7615531,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age,24
7,1.60E+12,05/11/2020 15:07,1.60E+12,0,05/11/2020 15:07,12022,41,questionnaire-ynxa,,7615531,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age-quantised,7
8,1.60E+12,05/11/2020 15:07,1.60E+12,0,05/11/2020 15:07,12022,41,questionnaire-ynxa,,7615531,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,prolific ID,5eb5c39a3c8a5b4ac2f06827
9,1.60E+12,05/11/2020 15:07,1.60E+12,0,05/11/2020 15:07,12022,41,questionnaire-ynxa,,7615531,BLIND,2254466,,complete,mvcykz,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,26602
1,1.60E+12,05/11/2020 15:07,1.60E+12,0,05/11/2020 15:06,12022,41,questionnaire-ynxa,,7615543,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:08,1.60E+12,0,05/11/2020 15:08,12022,41,questionnaire-ynxa,,7615543,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60E+12,05/11/2020 15:08,1.60E+12,0,05/11/2020 15:08,12022,41,questionnaire-ynxa,,7615543,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60E+12,05/11/2020 15:08,1.60E+12,0,05/11/2020 15:08,12022,41,questionnaire-ynxa,,7615543,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education,Master's degree
5,1.60E+12,05/11/2020 15:08,1.60E+12,0,05/11/2020 15:08,12022,41,questionnaire-ynxa,,7615543,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education-quantised,5
6,1.60E+12,05/11/2020 15:08,1.60E+12,0,05/11/2020 15:08,12022,41,questionnaire-ynxa,,7615543,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age,63
7,1.60E+12,05/11/2020 15:08,1.60E+12,0,05/11/2020 15:08,12022,41,questionnaire-ynxa,,7615543,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age-quantised,46
8,1.60E+12,05/11/2020 15:08,1.60E+12,0,05/11/2020 15:08,12022,41,questionnaire-ynxa,,7615543,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,prolific ID,5ea057b821f4e400081b71a7
9,1.60E+12,05/11/2020 15:08,1.60E+12,0,05/11/2020 15:08,12022,41,questionnaire-ynxa,,7615543,BLIND,2254455,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,63569
1,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615657,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615657,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615657,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615657,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615657,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615657,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,Demographic variables,12,Meta-first,No,age,28
7,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615657,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,Demographic variables,12,Meta-first,No,age-quantised,11
8,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615657,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,Demographic variables,12,Meta-first,No,prolific ID,5f5a27482be30c0718bbf1e0
9,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615657,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,25738
1,1.60E+12,05/11/2020 15:09,1.60E+12,1,05/11/2020 16:09,12022,41,questionnaire-ynxa,,7615669,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:10,1.60E+12,1,05/11/2020 16:10,12022,41,questionnaire-ynxa,,7615669,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60E+12,05/11/2020 15:10,1.60E+12,1,05/11/2020 16:10,12022,41,questionnaire-ynxa,,7615669,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60E+12,05/11/2020 15:10,1.60E+12,1,05/11/2020 16:10,12022,41,questionnaire-ynxa,,7615669,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60E+12,05/11/2020 15:10,1.60E+12,1,05/11/2020 16:10,12022,41,questionnaire-ynxa,,7615669,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60E+12,05/11/2020 15:10,1.60E+12,1,05/11/2020 16:10,12022,41,questionnaire-ynxa,,7615669,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,Demographic variables,12,Meta-first,No,age,25
7,1.60E+12,05/11/2020 15:10,1.60E+12,1,05/11/2020 16:10,12022,41,questionnaire-ynxa,,7615669,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,Demographic variables,12,Meta-first,No,age-quantised,8
8,1.60E+12,05/11/2020 15:10,1.60E+12,1,05/11/2020 16:10,12022,41,questionnaire-ynxa,,7615669,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,Demographic variables,12,Meta-first,No,prolific ID,5c617f414cc44300017a8ca1
9,1.60E+12,05/11/2020 15:10,1.60E+12,1,05/11/2020 16:10,12022,41,questionnaire-ynxa,,7615669,BLIND,2254509,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,992x558,992x479,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,43308
1,1.60E+12,05/11/2020 15:10,1.60E+12,0,05/11/2020 15:10,12022,41,questionnaire-ynxa,,7615728,BLIND,2254434,,complete,svwahk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,05/11/2020 15:10,1.60E+12,0,05/11/2020 15:10,12022,41,questionnaire-ynxa,,7615728,BLIND,2254434,,complete,svwahk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60E+12,05/11/2020 15:10,1.60E+12,0,05/11/2020 15:10,12022,41,questionnaire-ynxa,,7615728,BLIND,2254434,,complete,svwahk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60E+12,05/11/2020 15:10,1.60E+12,0,05/11/2020 15:10,12022,41,questionnaire-ynxa,,7615728,BLIND,2254434,,complete,svwahk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
