Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
16,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617557,BLIND,2254428,,complete,lhhrme,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,R3D.4-8,H
17,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617557,BLIND,2254428,,complete,lhhrme,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,R3D.6-8,H
18,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617557,BLIND,2254428,,complete,lhhrme,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,R3D.8-8,H
19,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617557,BLIND,2254428,,complete,lhhrme,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,426238
1,1.60459E+12,05/11/2020 15:59,1.60459E+12,0,05/11/2020 15:59,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x657,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,LN.7-4,V
7,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,LN.33-4,H
9,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,LN.58-3,I
11,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,MX.46-4,D
13,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,R3D.3-8,H
16,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,R3D.4-8,H
17,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,R3D.8-4,D
19,1.60459E+12,05/11/2020 16:22,1.60459E+12,0,05/11/2020 16:23,12022,41,questionnaire-pu6t,,7617607,BLIND,2254389,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1349x657,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,1435143
1,1.60459E+12,05/11/2020 16:01,1.60459E+12,1,05/11/2020 17:01,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.45-4,D
12,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.46-6,F
13,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.3-4,D
16,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.4-7,G
17,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.8-2,B
19,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.8-3,C
20,1.60459E+12,05/11/2020 16:24,1.60459E+12,1,05/11/2020 17:24,12022,41,questionnaire-pu6t,,7617692,BLIND,2254410,,complete,wzqiwb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,1360025
1,1.60459E+12,05/11/2020 16:09,1.60459E+12,1,05/11/2020 17:09,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.19-2,Monday
6,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,LN.34-2,U
10,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,MX.47-5,E
14,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,MX.55-6,F
15,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.3-8,H
16,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.4-7,G
17,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.8-2,B
19,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.8-3,C
20,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.8-7,G
21,1.60459E+12,05/11/2020 16:29,1.60459E+12,1,05/11/2020 17:29,12022,41,questionnaire-pu6t,,7617942,BLIND,2254576,,complete,noydrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,1214712
1,1.60459E+12,05/11/2020 16:09,1.60459E+12,0,05/11/2020 16:09,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1555x879,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,VR.16-2,Richard is shorter than Matt
4,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,VR.17-5,57
5,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,VR.19-2,Monday
6,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,LN.7-4,V
7,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,LN.34-1,T
10,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,LN.58-3,I
11,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,MX.45-3,C
12,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,MX.46-3,C
13,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,MX.47-4,D
14,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,MX.55-6,F
15,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,R3D.3-8,H
16,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,R3D.6-8,H
18,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,R3D.8-8,H
19,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7617947,BLIND,2254443,,complete,mzbydy,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1554x877,1490x783,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,606219
1,1.60459E+12,05/11/2020 16:13,1.60459E+12,0,05/11/2020 16:13,12022,41,questionnaire-pu6t,,7618050,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1440x757,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7618050,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1440x757,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7618050,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1440x757,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7618050,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1440x757,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7618050,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1440x757,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7618050,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1440x757,,ICAR,3,Meta-first,No,LN.7-4,V
7,1.60459E+12,05/11/2020 16:19,1.60459E+12,0,05/11/2020 16:19,12022,41,questionnaire-pu6t,,7618050,BLIND,2254863,,complete,xfrnum,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1440x900,1440x757,,ICAR,3,Meta-first,No,catch_1-6,X
