Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
14,1.60389E+12,28/10/2020 12:34,1.60389E+12,1,28/10/2020 13:33,12022,40,questionnaire-pu6t,,7488244,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Menta-first,No,MX.55-6,F
15,1.60389E+12,28/10/2020 12:34,1.60389E+12,1,28/10/2020 13:33,12022,40,questionnaire-pu6t,,7488244,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.3-3,C
16,1.60389E+12,28/10/2020 12:34,1.60389E+12,1,28/10/2020 13:33,12022,40,questionnaire-pu6t,,7488244,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60389E+12,28/10/2020 12:34,1.60389E+12,1,28/10/2020 13:33,12022,40,questionnaire-pu6t,,7488244,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60389E+12,28/10/2020 12:34,1.60389E+12,1,28/10/2020 13:33,12022,40,questionnaire-pu6t,,7488244,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.8-7,G
19,1.60389E+12,28/10/2020 12:34,1.60389E+12,1,28/10/2020 13:33,12022,40,questionnaire-pu6t,,7488244,BLIND,2188472,,complete,dnebrx,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,1064121
1,1.60389E+12,28/10/2020 12:17,1.60389E+12,1,28/10/2020 13:17,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.16-2,Richard is shorter than Matt
4,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.17-4,53
5,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.19-4,Saturday
6,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.7-4,V
7,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.33-5,I
9,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.34-1,T
10,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.58-5,M
11,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.45-3,C
12,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.47-4,D
14,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.3-5,E
16,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.4-7,G
17,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.6-3,C
18,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.8-5,E
19,1.60389E+12,28/10/2020 12:20,1.60389E+12,1,28/10/2020 13:20,12022,40,questionnaire-pu6t,,7488267,BLIND,2188553,,complete,nbgnlp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,164984
1,1.60389E+12,28/10/2020 12:19,1.60389E+12,-4,28/10/2020 08:19,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,MX.55-3,C
15,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,R3D.3-4,D
16,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,R3D.4-7,G
17,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60389E+12,28/10/2020 12:32,1.60389E+12,-4,28/10/2020 08:32,12022,40,questionnaire-pu6t,,7488298,BLIND,2188559,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,801545
1,1.60389E+12,28/10/2020 12:21,1.60389E+12,1,28/10/2020 13:21,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x864,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,VR.16-3,Richard is as tall as Matt
4,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,VR.19-2,Monday
6,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.7-4,V
7,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.33-1,E
9,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.34-3,V
10,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.47-6,F
14,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.3-7,G
16,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.4-5,E
17,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.8-3,C
19,1.60389E+12,28/10/2020 12:31,1.60389E+12,1,28/10/2020 13:31,12022,40,questionnaire-pu6t,,7488314,BLIND,2188388,,complete,ivbydq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,561238
1,1.60389E+12,28/10/2020 12:23,1.60389E+12,0,28/10/2020 12:23,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,LN.33-4,H
9,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,MX.45-2,B
12,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,MX.46-4,D
13,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,MX.55-3,C
15,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,R3D.3-3,C
16,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,R3D.4-6,F
17,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,R3D.8-7,G
19,1.60389E+12,28/10/2020 12:31,1.60389E+12,0,28/10/2020 12:31,12022,40,questionnaire-pu6t,,7488342,BLIND,2188377,,complete,ssfuha,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,527851
1,1.60389E+12,28/10/2020 12:29,1.60389E+12,1,28/10/2020 13:29,12022,40,questionnaire-pu6t,,7488427,BLIND,2188480,,complete,gfpfpw,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1536x766,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60389E+12,28/10/2020 12:32,1.60389E+12,1,28/10/2020 13:32,12022,40,questionnaire-pu6t,,7488427,BLIND,2188480,,complete,gfpfpw,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1536x766,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60389E+12,28/10/2020 12:32,1.60389E+12,1,28/10/2020 13:32,12022,40,questionnaire-pu6t,,7488427,BLIND,2188480,,complete,gfpfpw,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1536x766,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60389E+12,28/10/2020 12:32,1.60389E+12,1,28/10/2020 13:32,12022,40,questionnaire-pu6t,,7488427,BLIND,2188480,,complete,gfpfpw,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1536x766,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60389E+12,28/10/2020 12:32,1.60389E+12,1,28/10/2020 13:32,12022,40,questionnaire-pu6t,,7488427,BLIND,2188480,,complete,gfpfpw,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1536x766,,ICAR,3,Meta-first,No,VR.19-4,Saturday
6,1.60389E+12,28/10/2020 12:32,1.60389E+12,1,28/10/2020 13:32,12022,40,questionnaire-pu6t,,7488427,BLIND,2188480,,complete,gfpfpw,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1536x766,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60389E+12,28/10/2020 12:32,1.60389E+12,1,28/10/2020 13:32,12022,40,questionnaire-pu6t,,7488427,BLIND,2188480,,complete,gfpfpw,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1536x766,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60389E+12,28/10/2020 12:32,1.60389E+12,1,28/10/2020 13:32,12022,40,questionnaire-pu6t,,7488427,BLIND,2188480,,complete,gfpfpw,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.111,1536x864,1536x766,,ICAR,3,Meta-first,No,LN.33-3,G
