Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
6,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662212,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age,19
7,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662212,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age-quantised,2
8,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662212,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,prolific ID,5ea1923215139d04825f034b
9,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662212,BLIND,2270551,,complete,gzmmdw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,32515
1,1.60492E+12,09/11/2020 09:58,1.60492E+12,0,09/11/2020 09:58,12022,43,questionnaire-ynxa,,7664454,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 09:59,1.60492E+12,0,09/11/2020 09:59,12022,43,questionnaire-ynxa,,7664454,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60492E+12,09/11/2020 09:59,1.60492E+12,0,09/11/2020 09:59,12022,43,questionnaire-ynxa,,7664454,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60492E+12,09/11/2020 09:59,1.60492E+12,0,09/11/2020 09:59,12022,43,questionnaire-ynxa,,7664454,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60492E+12,09/11/2020 09:59,1.60492E+12,0,09/11/2020 09:59,12022,43,questionnaire-ynxa,,7664454,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60492E+12,09/11/2020 09:59,1.60492E+12,0,09/11/2020 09:59,12022,43,questionnaire-ynxa,,7664454,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,age,27
7,1.60492E+12,09/11/2020 09:59,1.60492E+12,0,09/11/2020 09:59,12022,43,questionnaire-ynxa,,7664454,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,age-quantised,10
8,1.60492E+12,09/11/2020 09:59,1.60492E+12,0,09/11/2020 09:59,12022,43,questionnaire-ynxa,,7664454,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,prolific ID,5f1594065b06710629a4c197
9,1.60492E+12,09/11/2020 09:59,1.60492E+12,0,09/11/2020 09:59,12022,43,questionnaire-ynxa,,7664454,BLIND,2270543,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,28543
1,1.60492E+12,09/11/2020 12:07,1.60492E+12,2,09/11/2020 14:07,12022,43,questionnaire-ynxa,,7666879,BLIND,2271907,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x948,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 12:07,1.60492E+12,2,09/11/2020 14:07,12022,43,questionnaire-ynxa,,7666879,BLIND,2271907,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x948,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60492E+12,09/11/2020 12:07,1.60492E+12,2,09/11/2020 14:07,12022,43,questionnaire-ynxa,,7666879,BLIND,2271907,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x948,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60492E+12,09/11/2020 12:07,1.60492E+12,2,09/11/2020 14:07,12022,43,questionnaire-ynxa,,7666879,BLIND,2271907,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x948,,Demographic variables,12,Menta-first,No,education,Master's degree
5,1.60492E+12,09/11/2020 12:07,1.60492E+12,2,09/11/2020 14:07,12022,43,questionnaire-ynxa,,7666879,BLIND,2271907,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x948,,Demographic variables,12,Menta-first,No,education-quantised,5
6,1.60492E+12,09/11/2020 12:07,1.60492E+12,2,09/11/2020 14:07,12022,43,questionnaire-ynxa,,7666879,BLIND,2271907,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x948,,Demographic variables,12,Menta-first,No,age,36
7,1.60492E+12,09/11/2020 12:07,1.60492E+12,2,09/11/2020 14:07,12022,43,questionnaire-ynxa,,7666879,BLIND,2271907,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x948,,Demographic variables,12,Menta-first,No,age-quantised,19
8,1.60492E+12,09/11/2020 12:07,1.60492E+12,2,09/11/2020 14:07,12022,43,questionnaire-ynxa,,7666879,BLIND,2271907,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x948,,Demographic variables,12,Menta-first,No,prolific ID,5c41ef5ec4d08800012f0297
9,1.60492E+12,09/11/2020 12:07,1.60492E+12,2,09/11/2020 14:07,12022,43,questionnaire-ynxa,,7666879,BLIND,2271907,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x948,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,20545
1,1.60492E+12,09/11/2020 12:11,1.60492E+12,0,09/11/2020 12:11,12022,43,questionnaire-ynxa,,7666977,BLIND,2271944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,681x657,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666977,BLIND,2271944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,681x657,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666977,BLIND,2271944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,681x657,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666977,BLIND,2271944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,681x657,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666977,BLIND,2271944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,681x657,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666977,BLIND,2271944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,681x657,,Demographic variables,12,Meta-first,No,age,42
7,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666977,BLIND,2271944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,681x657,,Demographic variables,12,Meta-first,No,age-quantised,25
8,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666977,BLIND,2271944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,681x657,,Demographic variables,12,Meta-first,No,prolific ID,5c0822f550d77a000164d7ce
9,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666977,BLIND,2271944,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,681x657,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,17083
1,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666994,BLIND,2271947,,complete,nkijar,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1600x900,1600x757,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666994,BLIND,2271947,,complete,nkijar,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1600x900,1600x757,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666994,BLIND,2271947,,complete,nkijar,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1600x900,1600x757,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666994,BLIND,2271947,,complete,nkijar,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1600x900,1600x757,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666994,BLIND,2271947,,complete,nkijar,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1600x900,1600x757,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666994,BLIND,2271947,,complete,nkijar,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1600x900,1600x757,,Demographic variables,12,Menta-first,No,age,26
7,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666994,BLIND,2271947,,complete,nkijar,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1600x900,1600x757,,Demographic variables,12,Menta-first,No,age-quantised,9
8,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666994,BLIND,2271947,,complete,nkijar,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1600x900,1600x757,,Demographic variables,12,Menta-first,No,prolific ID,5f7f50b84de3e60cc5140897
9,1.60492E+12,09/11/2020 12:12,1.60492E+12,0,09/11/2020 12:12,12022,43,questionnaire-ynxa,,7666994,BLIND,2271947,,complete,nkijar,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1600x900,1600x757,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,15272
1,1.60493E+12,09/11/2020 13:25,1.60493E+12,1,09/11/2020 14:27,12022,43,questionnaire-ynxa,,7668724,BLIND,2272520,,live,,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1252x704,1252x600,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60493E+12,09/11/2020 13:26,1.60493E+12,1,09/11/2020 14:27,12022,43,questionnaire-ynxa,,7668724,BLIND,2272520,,live,,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1252x704,1252x600,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60493E+12,09/11/2020 13:26,1.60493E+12,1,09/11/2020 14:27,12022,43,questionnaire-ynxa,,7668724,BLIND,2272520,,live,,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1252x704,1252x600,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60493E+12,09/11/2020 13:26,1.60493E+12,1,09/11/2020 14:27,12022,43,questionnaire-ynxa,,7668724,BLIND,2272520,,live,,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1252x704,1252x600,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60493E+12,09/11/2020 13:26,1.60493E+12,1,09/11/2020 14:27,12022,43,questionnaire-ynxa,,7668724,BLIND,2272520,,live,,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1252x704,1252x600,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60493E+12,09/11/2020 13:26,1.60493E+12,1,09/11/2020 14:27,12022,43,questionnaire-ynxa,,7668724,BLIND,2272520,,live,,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1252x704,1252x600,,Demographic variables,12,Menta-first,No,age,43
7,1.60493E+12,09/11/2020 13:26,1.60493E+12,1,09/11/2020 14:27,12022,43,questionnaire-ynxa,,7668724,BLIND,2272520,,live,,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1252x704,1252x600,,Demographic variables,12,Menta-first,No,age-quantised,26
8,1.60493E+12,09/11/2020 13:26,1.60493E+12,1,09/11/2020 14:27,12022,43,questionnaire-ynxa,,7668724,BLIND,2272520,,live,,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1252x704,1252x600,,Demographic variables,12,Menta-first,No,prolific ID,5ecaa7988473f05ebdfc107c 
9,1.60493E+12,09/11/2020 13:26,1.60493E+12,1,09/11/2020 14:27,12022,43,questionnaire-ynxa,,7668724,BLIND,2272520,,live,,,computer,Desktop or Laptop,Windows 8.1,Firefox 82.0,1252x704,1252x600,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,41329
1,1.60491E+12,09/11/2020 09:29,1.60491E+12,1,09/11/2020 10:29,12022,43,questionnaire-ynxa,,7663496,BLIND,2270640,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60491E+12,09/11/2020 09:29,1.60491E+12,1,09/11/2020 10:29,12022,43,questionnaire-ynxa,,7663496,BLIND,2270640,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60491E+12,09/11/2020 09:29,1.60491E+12,1,09/11/2020 10:29,12022,43,questionnaire-ynxa,,7663496,BLIND,2270640,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60491E+12,09/11/2020 09:29,1.60491E+12,1,09/11/2020 10:29,12022,43,questionnaire-ynxa,,7663496,BLIND,2270640,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60491E+12,09/11/2020 09:29,1.60491E+12,1,09/11/2020 10:29,12022,43,questionnaire-ynxa,,7663496,BLIND,2270640,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60491E+12,09/11/2020 09:29,1.60491E+12,1,09/11/2020 10:29,12022,43,questionnaire-ynxa,,7663496,BLIND,2270640,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,age,20
7,1.60491E+12,09/11/2020 09:29,1.60491E+12,1,09/11/2020 10:29,12022,43,questionnaire-ynxa,,7663496,BLIND,2270640,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60491E+12,09/11/2020 09:29,1.60491E+12,1,09/11/2020 10:29,12022,43,questionnaire-ynxa,,7663496,BLIND,2270640,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,prolific ID,5f4970c400309b17a967dc95
9,1.60491E+12,09/11/2020 09:29,1.60491E+12,1,09/11/2020 10:29,12022,43,questionnaire-ynxa,,7663496,BLIND,2270640,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,15981
1,1.60491E+12,09/11/2020 09:27,1.60491E+12,-6,09/11/2020 03:27,12022,43,questionnaire-ynxa,,7663341,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,851x794,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60491E+12,09/11/2020 09:28,1.60491E+12,-6,09/11/2020 03:27,12022,43,questionnaire-ynxa,,7663341,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,851x794,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60491E+12,09/11/2020 09:28,1.60491E+12,-6,09/11/2020 03:27,12022,43,questionnaire-ynxa,,7663341,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,851x794,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60491E+12,09/11/2020 09:28,1.60491E+12,-6,09/11/2020 03:27,12022,43,questionnaire-ynxa,,7663341,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,851x794,,Demographic variables,12,Menta-first,No,education,Master's degree
5,1.60491E+12,09/11/2020 09:28,1.60491E+12,-6,09/11/2020 03:27,12022,43,questionnaire-ynxa,,7663341,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,851x794,,Demographic variables,12,Menta-first,No,education-quantised,5
6,1.60491E+12,09/11/2020 09:28,1.60491E+12,-6,09/11/2020 03:27,12022,43,questionnaire-ynxa,,7663341,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,851x794,,Demographic variables,12,Menta-first,No,age,36
7,1.60491E+12,09/11/2020 09:28,1.60491E+12,-6,09/11/2020 03:27,12022,43,questionnaire-ynxa,,7663341,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,851x794,,Demographic variables,12,Menta-first,No,age-quantised,19
8,1.60491E+12,09/11/2020 09:28,1.60491E+12,-6,09/11/2020 03:27,12022,43,questionnaire-ynxa,,7663341,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,851x794,,Demographic variables,12,Menta-first,No,prolific ID,5f417c68f81466334881ed0c
9,1.60491E+12,09/11/2020 09:28,1.60491E+12,-6,09/11/2020 03:27,12022,43,questionnaire-ynxa,,7663341,BLIND,2270617,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 80.0,1708x960,851x794,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,39720
1,1.60491E+12,09/11/2020 09:15,1.60491E+12,1,09/11/2020 10:15,12022,43,questionnaire-ynxa,,7662260,BLIND,2270544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1280x720,1280x610,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60491E+12,09/11/2020 09:15,1.60491E+12,1,09/11/2020 10:15,12022,43,questionnaire-ynxa,,7662260,BLIND,2270544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1280x720,1280x610,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60491E+12,09/11/2020 09:15,1.60491E+12,1,09/11/2020 10:15,12022,43,questionnaire-ynxa,,7662260,BLIND,2270544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1280x720,1280x610,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60491E+12,09/11/2020 09:15,1.60491E+12,1,09/11/2020 10:15,12022,43,questionnaire-ynxa,,7662260,BLIND,2270544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1280x720,1280x610,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60491E+12,09/11/2020 09:15,1.60491E+12,1,09/11/2020 10:15,12022,43,questionnaire-ynxa,,7662260,BLIND,2270544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1280x720,1280x610,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60491E+12,09/11/2020 09:15,1.60491E+12,1,09/11/2020 10:15,12022,43,questionnaire-ynxa,,7662260,BLIND,2270544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1280x720,1280x610,,Demographic variables,12,Meta-first,No,age,20
7,1.60491E+12,09/11/2020 09:15,1.60491E+12,1,09/11/2020 10:15,12022,43,questionnaire-ynxa,,7662260,BLIND,2270544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1280x720,1280x610,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60491E+12,09/11/2020 09:15,1.60491E+12,1,09/11/2020 10:15,12022,43,questionnaire-ynxa,,7662260,BLIND,2270544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1280x720,1280x610,,Demographic variables,12,Meta-first,No,prolific ID,5f6e70f1d44be63c19e3c5e1
9,1.60491E+12,09/11/2020 09:15,1.60491E+12,1,09/11/2020 10:15,12022,43,questionnaire-ynxa,,7662260,BLIND,2270544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1280x720,1280x610,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,42200
1,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662198,BLIND,2270558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662198,BLIND,2270558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662198,BLIND,2270558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662198,BLIND,2270558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662198,BLIND,2270558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662198,BLIND,2270558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,age,21
7,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662198,BLIND,2270558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,age-quantised,4
8,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662198,BLIND,2270558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,prolific ID,5d852b272a218500015f6147
9,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662198,BLIND,2270558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,24136
1,1.60491E+12,09/11/2020 09:13,1.60491E+12,1,09/11/2020 10:13,12022,43,questionnaire-ynxa,,7662158,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662158,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662158,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662158,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662158,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662158,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,age,18
7,1.60491E+12,09/11/2020 09:14,1.60491E+12,1,09/11/2020 10:14,12022,43,questionnaire-ynxa,,7662158,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,Demographic variables,12,Meta-first,No,age-quantised,1
