Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
5,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.45-2,B
12,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.3-7,G
16,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.4-5,E
17,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.6-4,D
18,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60336E+12,22/10/2020 09:54,1.60336E+12,2,22/10/2020 11:54,12022,38,questionnaire-pu6t,,7388263,BLIND,2155613,,complete,evohip,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,317095
1,1.60336E+12,22/10/2020 09:54,1.60336E+12,1,22/10/2020 10:54,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,VR.19-2,Monday
6,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,LN.7-4,V
7,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,LN.58-3,I
11,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,MX.45-3,C
12,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,MX.47-3,C
14,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,MX.55-3,C
15,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,R3D.3-4,D
16,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,R3D.4-4,D
17,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,R3D.6-5,E
18,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,R3D.8-4,D
19,1.60336E+12,22/10/2020 09:56,1.60336E+12,1,22/10/2020 10:56,12022,38,questionnaire-pu6t,,7388379,BLIND,2155840,,complete,yuzcza,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.102,1440x900,1440x757,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,158603
1,1.60336E+12,22/10/2020 09:58,1.60336E+12,2,22/10/2020 11:58,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,LN.7-2,T
7,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,LN.34-2,U
10,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,LN.58-5,M
11,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,MX.45-4,D
12,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,MX.46-1,A
13,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,R3D.3-7,G
16,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,R3D.6-5,E
18,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,R3D.8-6,F
19,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-pu6t,,7388474,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1349x657,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,264384
1,1.60336E+12,22/10/2020 10:01,1.60336E+12,2,22/10/2020 12:01,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,VR.16-1,Richard is taller than Matt
4,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,MX.46-1,A
13,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,MX.47-1,A
14,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,R3D.3-5,E
16,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,R3D.4-8,H
17,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60336E+12,22/10/2020 10:11,1.60336E+12,2,22/10/2020 12:11,12022,38,questionnaire-pu6t,,7388514,BLIND,2156095,,complete,kvaqov,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,958x953,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,597810
1,1.60336E+12,22/10/2020 10:08,1.60336E+12,2,22/10/2020 12:08,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,LN.58-5,M
11,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.45-3,C
12,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.3-5,E
16,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.4-3,C
17,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.6-5,E
18,1.60336E+12,22/10/2020 10:15,1.60336E+12,2,22/10/2020 12:15,12022,38,questionnaire-pu6t,,7388666,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,ICAR,3,Menta-first,No,R3D.8-2,B
